#bins=123
1902	1
1735	1
1685	1
1613	1
1369	1
1361	1
1183	2
1158	1
1154	1
1031	1
945	1
911	1
891	1
874	1
866	1
851	1
838	1
812	1
807	1
788	1
779	1
772	1
748	1
739	1
724	1
714	1
689	1
677	1
656	1
645	1
630	1
627	1
621	1
618	1
610	1
596	1
579	1
566	1
562	1
559	1
548	1
546	1
543	1
540	1
536	1
533	1
529	1
527	4
523	1
518	1
513	1
498	1
492	1
474	2
473	1
453	1
449	1
448	1
446	1
442	2
438	1
437	1
434	1
430	1
427	1
424	1
419	1
411	1
405	1
400	1
393	1
392	1
391	1
389	1
386	1
381	1
379	1
374	1
369	1
365	1
364	1
363	1
359	1
352	1
351	1
348	1
341	1
339	1
336	1
329	1
328	1
323	1
322	1
313	1
301	1
294	1
292	1
287	1
285	1
273	1
269	1
268	1
266	1
258	1
257	1
251	1
247	1
245	1
218	1
216	1
213	1
208	1
173	1
168	1
165	1
133	1
125	2
120	1
84	1
78	2
77	1
61	1
58	1
#items=60
298	7
288	10
285	3
283	10
282	7
280	5
270	7
266	3
264	10
262	10
261	2
260	6
253	6
245	8
242	6
235	9
233	1
228	6
224	10
220	8
216	3
214	7
210	4
207	9
201	3
196	8
195	6
189	4
184	9
175	6
173	9
168	9
164	10
155	7
150	2
145	6
142	3
137	8
135	2
132	10
129	6
122	8
118	3
116	9
114	7
108	3
102	10
100	9
97	1
94	4
88	9
82	9
77	9
76	8
74	9
72	6
68	7
64	3
63	6
62	7
