#bins=40
4065	1
3998	1
3783	1
3686	1
3644	1
3446	1
3435	1
3285	1
3162	1
3109	1
3068	1
2899	1
2744	1
2732	1
2602	1
2569	1
2474	1
2401	1
2398	1
2373	1
2252	1
2211	1
2164	1
2124	1
1983	1
1931	1
1922	1
1892	1
1866	1
1807	1
1782	1
1776	1
1753	1
1739	1
1689	1
1687	1
1682	1
1655	1
1442	1
1192	1
#items=80
399	4
396	3
395	1
393	3
392	6
384	3
383	3
376	2
363	2
362	3
359	2
357	2
356	9
348	4
347	4
346	9
341	10
337	8
336	5
321	10
320	6
317	2
314	7
308	9
307	7
306	9
304	2
302	7
301	2
300	4
299	6
291	4
289	8
277	2
276	7
274	3
272	1
269	2
268	3
267	2
259	6
245	2
243	4
238	2
237	7
236	6
235	7
231	4
228	10
226	3
223	10
219	2
212	7
209	6
205	3
198	1
188	8
181	3
178	8
165	10
164	5
163	10
162	10
158	5
155	8
151	2
149	8
146	5
139	3
138	5
135	8
127	3
124	1
119	2
106	4
99	10
97	6
94	1
87	6
86	4
