#bins=94
1321	1
1232	1
1197	1
1104	1
1072	1
1054	1
1030	1
1020	1
1017	1
974	1
973	1
955	1
924	1
907	1
906	1
900	1
899	1
897	1
851	1
816	1
814	1
789	1
787	2
769	1
759	1
744	1
743	1
736	1
735	1
704	2
689	1
686	1
684	1
683	1
671	1
669	1
668	1
665	1
661	1
639	2
630	1
621	1
618	1
565	1
556	1
550	1
528	1
521	1
507	1
506	1
505	1
500	1
499	1
495	1
493	1
469	1
468	1
458	1
457	1
447	1
440	1
429	1
427	1
423	1
416	1
397	1
385	1
361	1
359	1
348	1
339	1
337	1
320	1
312	1
288	1
287	1
271	2
268	1
266	1
252	1
250	1
247	2
241	1
230	1
211	1
200	1
191	1
186	1
154	1
141	1
125	1
110	1
79	1
75	1
#items=60
300	8
295	10
294	3
282	7
279	1
276	2
275	10
271	8
270	3
257	5
256	2
254	9
252	3
251	4
249	8
248	2
247	6
235	3
230	2
225	10
221	7
219	9
217	3
213	5
208	3
200	2
197	8
196	1
192	3
191	4
185	4
183	3
182	3
176	6
175	5
173	1
172	1
169	8
165	6
163	5
161	10
160	7
158	7
154	7
149	3
145	6
136	1
134	4
127	7
125	1
106	5
102	4
100	9
97	5
80	5
72	3
71	6
67	1
65	7
63	5
