#bins=158
2232	1
2111	1
2052	1
2028	1
1918	1
1901	1
1844	1
1815	1
1788	1
1669	1
1667	1
1651	1
1630	1
1621	1
1609	1
1605	1
1554	1
1546	1
1540	1
1520	1
1499	1
1495	1
1478	1
1469	1
1458	1
1436	1
1427	1
1421	1
1416	1
1405	1
1390	1
1385	1
1377	1
1375	1
1360	1
1355	1
1346	1
1342	1
1324	1
1319	1
1285	1
1281	1
1261	1
1211	1
1207	1
1201	1
1195	1
1187	1
1179	1
1175	1
1164	1
1156	1
1141	1
1127	1
1118	1
1097	1
1086	1
1075	1
1055	1
1046	1
1044	1
1011	1
985	1
983	1
979	1
966	1
955	1
949	1
929	1
918	1
916	1
910	2
909	2
893	1
887	1
881	1
879	1
878	1
873	2
858	1
857	1
849	1
838	1
835	1
829	1
826	1
820	1
814	1
811	1
804	1
801	1
795	1
784	1
783	1
780	1
770	1
766	1
763	1
743	1
731	1
728	2
723	1
720	1
713	1
710	1
704	1
700	1
694	2
681	1
654	2
650	1
647	1
631	1
610	1
579	1
574	1
567	1
549	2
537	1
536	1
527	1
520	1
503	1
496	1
491	1
479	1
471	1
460	1
458	1
451	1
450	1
436	1
434	1
430	1
412	1
411	1
407	1
392	1
390	1
386	1
377	1
376	1
372	2
368	1
346	1
345	1
326	1
324	1
311	1
310	1
264	2
246	1
227	1
214	1
164	1
153	1
134	1
102	1
#items=100
500	6
495	6
491	2
474	7
467	8
466	4
462	1
459	8
458	2
456	5
454	1
453	1
451	3
450	10
448	2
447	1
446	10
438	5
436	4
435	3
434	5
433	5
432	6
428	1
427	6
426	7
422	5
411	5
404	10
396	7
395	6
394	1
388	10
386	7
379	4
377	4
370	5
364	4
355	3
354	9
352	4
347	3
346	2
337	9
336	6
335	3
333	1
319	3
311	9
308	3
307	2
305	1
302	7
299	6
295	8
294	7
288	4
287	9
279	7
275	5
268	8
267	4
262	8
261	5
259	3
256	3
248	3
247	7
246	8
245	7
228	10
224	5
219	4
218	1
216	1
215	3
214	3
213	1
212	1
207	10
204	6
200	6
196	1
185	10
184	1
175	1
156	5
154	9
152	2
150	2
146	10
143	4
140	8
136	9
131	8
128	2
126	10
112	1
107	9
103	3
