#bins=60
863	1
697	1
690	1
676	1
526	1
504	1
475	1
463	1
430	1
386	2
383	1
377	1
371	1
355	1
351	1
344	1
343	1
338	1
325	1
322	1
312	1
305	1
304	1
297	1
284	1
279	1
273	1
268	1
265	2
263	1
253	1
245	1
226	1
224	1
213	1
203	1
199	1
197	1
187	1
184	1
183	2
182	1
178	1
172	1
161	1
157	1
152	1
151	1
126	1
124	1
112	1
105	1
103	1
101	2
99	1
98	1
93	1
60	1
46	1
29	1
#items=30
141	3
136	9
133	7
126	9
125	10
124	5
123	1
122	10
116	8
113	8
110	4
108	9
104	7
103	6
95	3
94	9
90	5
84	10
78	8
75	4
73	6
60	3
59	4
57	7
49	8
45	9
41	6
36	2
33	3
30	8
