#bins=28
5456	1
5434	1
4778	1
4410	1
4298	1
4079	1
3993	1
3970	1
3509	1
3378	1
3322	1
3315	1
3279	1
3267	1
3146	1
3119	1
3043	1
2942	1
2913	1
2841	1
2715	1
2613	1
2511	1
2477	1
2263	1
1876	1
1728	1
1569	1
#items=70
341	4
340	2
339	10
337	3
335	3
332	5
330	9
329	4
323	10
320	7
316	7
308	3
306	7
305	8
303	9
295	2
293	8
292	9
290	10
287	3
279	7
276	9
270	10
262	5
256	3
253	10
250	7
245	3
243	7
238	7
233	4
227	1
219	1
218	4
217	6
215	10
214	8
213	1
212	5
209	10
204	2
179	2
177	6
169	3
167	6
165	8
162	1
161	9
160	10
155	8
153	10
151	7
149	8
148	9
145	10
143	4
138	4
137	5
126	7
125	9
124	8
123	7
121	10
118	1
112	2
110	5
109	4
102	8
96	4
80	2
